event,node,start,end
form start,,1638948274554,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638948274554,1638948275346
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638948275356,1638948278370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638948278375,1638948279652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638948279682,1638948289804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638948289817,1638948294513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638948294604,1638948301919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638948301930,1638948305653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638948305664,1638948810307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638948810317,1638948812969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638948812983,1638948819773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638948819779,1638948820541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638948820547,1638948842834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638948842843,1638948889782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638948889788,1638948903240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638948903246,1638948904476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638948904482,1638948906544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638948906551,1638948908133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638948908138,1638948916779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638948916786,1638948923402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638948923407,1638948924738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638948924744,1638948934503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638948934510,1638948936146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638948936155,1638948940944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638948940950,1638948948898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638948948905,1638948950177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638948950184,1638948952976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638948952982,1638948954177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638948954184,1638948954845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638948954853,1638948955459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638948955465,1638948955819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638948955826,1638948958091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638948958103,1638948958571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638948958577,1638948959064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638948959073,1638948959688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638948959694,1638948961572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638948961577,1638948991892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638948991904,1638948995037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638948995050,1638948999692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638948999700,1638949002160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949002168,1638949007168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949007182,1638949012524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949012531,1638949019589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949019599,1638949020838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949020846,1638949022260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638949022266,1638949023200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638949023206,1638949025992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638949026002,1638949034713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638949034719,1638949035292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638949035298,1638949035855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949035860,1638949036366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949036373,1638949036926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949036934,1638949037538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638949037545,1638949038829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949038835,1638949041832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638949041837,1638949043796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949043802,1638949044902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949044909,1638949051304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949051312,1638949054440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949054446,1638949054854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949054858,1638949055270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638949055276,1638949056103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949056110,1638949056617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949056622,1638949057767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949057773,1638949072859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638949072866,1638949073723
