event,node,start,end
form start,,1639462793041,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639462793042,1639462793847
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639462793861,1639462794841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639462794856,1639462796406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639462796419,1639462802225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639462802239,1639462807376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639462807440,1639462809243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639462809272,1639462821738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639462821750,1639462822531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639462822542,1639462826575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639462826591,1639462843948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639462843961,1639462848126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639462848137,1639462856294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639462856306,1639462857394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639462857405,1639462874404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639462874415,1639462884748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639462884760,1639462888758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639462888770,1639462889909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639462889922,1639462900062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639462900074,1639462907639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639462907653,1639462912357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639462912370,1639462923818
