event,node,start,end
form start,,1638686981953,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638686981953,1638686982787
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638686982796,1638686985520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638686985529,1638686987364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638686987370,1638687001154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638687001161,1638687010619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638687010724,1638687013303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638687013383,1638687025779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638687025787,1638687145444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638687145449,1638687148032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638687148037,1638687154543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638687154555,1638687155453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638687155457,1638687168564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638687168570,1638687169767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638687169772,1638687170885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638687170892,1638687171551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638687171557,1638687183783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638687183790,1638687223248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638687223263,1638687224468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638687224472,1638687225335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638687225341,1638687232813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638687232819,1638687234423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638687234426,1638687262437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638687262442,1638687343872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638687343895,1638687345892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638687345896,1638687383845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638687383853,1638687387258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638687387266,1638687429358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638687429368,1638687438600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638687438605,1638687470775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687470780,1638687482864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638687482869,1638687489223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687489227,1638687490032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638687490037,1638687490733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638687490738,1638687492898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638687492907,1638687494875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687494879,1638687495717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638687495722,1638687497470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687497479,1638687507236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638687507243,1638687512007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687512015,1638687514655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638687514663,1638687515927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638687515932,1638687525834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638687525839,1638687526559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638687526564,1638687527204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638687527209,1638687527796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638687527799,1638687528498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638687528505,1638687531854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638687531859,1638687532765
