event,node,start,end
form start,,1638870899695,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638870899696,1638870902930
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638870902941,1638870905017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638870905027,1638870906916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638870906924,1638870919018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870919026,1638870924228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870924268,1638870937136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870937155,1638870940732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870940760,1638870944069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638870944081,1638870949376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638870949384,1638870950488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638870950495,1638870953874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870953882,1638870959087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870959095,1638870963925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870963933,1638870978970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870978977,1638870993729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638870993736,1638871072634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638871072642,1638871075301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638871075310,1638871095929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638871095937,1638871157296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638871157304,1638871159472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638871159481,1638871182260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638871182268,1638871311842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638871311854,1638871385340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638871385348,1638871413015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638871413023,1638871415470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638871415480,1638871418320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638871418327,1638871419872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638871419880,1638871478820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638871478829,1638871481827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638871481835,1638871484194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638871484203,1638871485591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638871485599,1638871487593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638871487600,1638871489106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638871489115,1638871528496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638871528504,1638871530686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638871530694,1638871547234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638871547243,1638871549354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638871549364,1638871551306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638871551315,1638871553298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638871553308,1638871555476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638871555486,1638871557407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638871557415,1638871561624
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638871561632,1638871566581
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638871566590,1638871575587
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638871575620,1638871581849
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638871581860,1638871583929
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638871583935,1638871588066
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638871588075,1638871590450
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638871590459,1638871596619
