event,node,start,end
form start,,1638961256337,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638961256338,1638961257236
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638961257244,1638961258296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638961258305,1638961259706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638961259714,1638961264228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638961264241,1638961266949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638961266987,1638961274890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638961274920,1638961290890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638961290903,1638961329867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638961329877,1638961332461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638961332472,1638961336465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638961336478,1638961350364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638961350376,1638961389590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638961389601,1638961399451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638961399462,1638961405291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638961405303,1638961407042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961407054,1638961431445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961431457,1638961442090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961442102,1638961443266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961443278,1638961448488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961448500,1638961449047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961449058,1638961449622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961449630,1638961456580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961456592,1638961456964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638961456974,1638961459017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638961459029,1638961474457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638961474468,1638961476160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638961476174,1638961478354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638961478366,1638961481275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638961481286,1638961482568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638961482581,1638961484170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638961484183,1638961489541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638961489553,1638961490902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638961490915,1638961493104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638961493117,1638961497301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638961497314,1638961510415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638961510427,1638961514203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638961514215,1638961515938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638961515952,1638961517389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638961517402,1638961520193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638961520206,1638961521793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638961521807,1638961524922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638961524935,1638961527458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638961527470,1638961528467
