event,node,start,end
form start,,1638259494138,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638259494144,1638259585010
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638259585063,1638259610555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638259610569,1638259615576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638259615586,1638259625931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638259625977,1638259636574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638259636704,1638259641612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638259641843,1638259671711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638259671756,1638260005860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638260005938,1638260018764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638260018783,1638260048778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638260048945,1638260050251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638260050272,1638260092897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638260092951,1638260114211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638260114256,1638260127981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638260127994,1638260132535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638260132541,1638260164633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638260164641,1638260189889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638260189913,1638260249473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638260249490,1638260309136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638260309280,1638260314085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638260314092,1638260335026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638260335034,1638260343394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638260343400,1638260360108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638260360134,1638260370649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638260370654,1638260372577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638260372586,1638260375829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638260375840,1638260378760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638260378768,1638260390852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638260390859,1638260394706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638260394716,1638260400098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638260400106,1638260403659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638260403669,1638260408488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638260408517,1638260410421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638260410425,1638260413929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638260413950,1638260423348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638260423355,1638260437327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638260437336,1638260450388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638260450394,1638260473806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638260473816,1638260479952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638260479959,1638260503463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638260503472,1638260512464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638260512469,1638260524120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638260524127,1638260535918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638260535921,1638260542021
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638260542025,1638260553621
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638260553626,1638260565905
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638260565918,1638260601910
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638260601953,1638260611468
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638260611511,1638260614280
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638260614285,1638260646957
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638260646998,1638260669197
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638260669239,1638260689448
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638260689454,1638260702352
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638260702357,1638260711186
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638260711332,1638260719851
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638260719929,1638260724067
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638260724071,1638260735952
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638260735959,1638260741048
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638260741055,1638260744586
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638260744591,1638260752952
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638260752966,1638260759532
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638260759539,1638260773718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638260773762,1638260781293
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638260781323,1638260783785
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638260783791,1638260786331
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638260786341,1638260793734
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638260793740,1638260796126
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638260796132,1638260811519
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638260811525,1638260812947
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638260812952,1638260817715
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638260817722,1638260829825
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638260829878,1638260851564
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638260851598,1638260856337
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638260856357,1638260879364
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638260879378,1638260885323
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638260885330,1638260890779
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638260890807,1638260897244
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638260897251,1638260966816
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638260966945,1638261024389
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638261024427,1638261031659
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638261031665,1638261039384
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638261039393,1638261043928
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638261043933,1638261102065
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638261102130,1638261117225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638261117233,1638261128189
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638261128285,1638261134457
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638261134460,1638261168002
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638261168018,1638261200482
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638261200510,1638261224025
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638261224034,1638261233715
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638261233725,1638261321771
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638261321848,1638261359518
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638261359528,1638261372378
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638261372508,1638261378372
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638261378383,1638261419431
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638261419466,1638261497719
end screen,,1638261497849,1638261501737
form save,,1638261503115,
form exit,,1638261503115,
form finalize,,1638261503115,

