event,node,start,end
form start,,1639377664541,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377664543,1639377684869
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377684880,1639377694632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377694642,1639377706519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377706529,1639377722592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377722602,1639377726468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377726523,1639377731944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377731957,1639377741484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377741493,1639377768426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377768434,1639377769455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377769465,1639377770969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377770980,1639377773634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377773645,1639377791256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377791267,1639377792401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377792410,1639377794606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377794625,1639377795338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377795350,1639377802609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377802619,1639377803446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377803456,1639377809410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377809421,1639377828660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377828671,1639377845835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377845844,1639377850855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377850864,1639377873617
