event,node,start,end
form start,,1638956561231,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956561234,1638956563567
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956563591,1638956565578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956565590,1638956583436
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956583459,1638956583662
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956583678,1638956627045
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956627061,1638956628218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956628231,1638956630270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956630285,1638956635997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956636009,1638956674073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638956674107,1638956677457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638956677489,1638956695796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956695810,1638956779923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638956779937,1638956821218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638956821238,1638956847099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638956847114,1638956848148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638956848162,1638956980287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638956980304,1638956991282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638956991293,1638956996801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638956996812,1638956998744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638956998757,1638957086368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638957086379,1638957567657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638957567686,1638957569815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638957569833,1638957571248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638957571261,1638957573497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638957573513,1638957583300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638957583316,1638957644319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638957644335,1638957646996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638957647009,1638957662664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638957662678,1638957678488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638957678499,1638957680556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638957680570,1638957699450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638957699464,1638957704174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638957704189,1638957706103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638957706115,1638957707750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638957707763,1638957716902
