event,node,start,end
form start,,1638947171065,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638947171066,1638947173203
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638947173212,1638947175703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638947175708,1638947177984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638947177993,1638947183821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638947183828,1638947189037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638947189142,1638947193303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638947193311,1638947201580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638947201603,1638947207984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638947207992,1638947212891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638947212897,1638947217603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638947217608,1638947218828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638947218835,1638947226974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638947226981,1638947234555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638947234563,1638947239673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638947239680,1638947241840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638947241848,1638947252238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638947252245,1638947256233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638947256238,1638947259341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638947259347,1638947275761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638947275768,1638947279146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638947279151,1638947283745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638947283755,1638947294516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638947294523,1638947303114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638947303121,1638947305796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638947305804,1638947307449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638947307456,1638947309129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638947309136,1638947310878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638947310885,1638947312482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638947312488,1638947314567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638947314574,1638947316735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638947316743,1638947318370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638947318378,1638947320919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638947320926,1638947323165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638947323172,1638947324863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638947324871,1638947327383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638947327390,1638947329303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638947329310,1638947332335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638947332342,1638947335823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638947335833,1638947336919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638947336924,1638947339089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638947339094,1638947342177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638947342183,1638947344367
