event,node,start,end
form start,,1638863732681,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638863732682,1638863733615
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638863733623,1638863735238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638863735249,1638863736768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638863736777,1638863741822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638863741830,1638863744700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638863744735,1638863751265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638863751293,1638863778299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638863778307,1638863971545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638863971553,1638863973824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638863973832,1638863983106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638863983114,1638863984574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638863984581,1638864012367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638864012375,1638864025713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638864025720,1638864037062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638864037070,1638864038638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638864038645,1638864056375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638864056384,1638864066510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638864066518,1638864070980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638864070988,1638864078629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638864078638,1638864080506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638864080514,1638864125265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638864125273,1638864136079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638864136087,1638864139157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638864139166,1638864142677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638864142685,1638864144269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638864144278,1638864162722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638864162729,1638864192243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638864192251,1638864198926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638864198935,1638864201954
