event,node,start,end
form start,,1638858866510,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638858866511,1638858870740
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638858870754,1638858882819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638858882831,1638858884807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638858884820,1638858891359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638858891373,1638858902020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638858902045,1638858905756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638858905783,1638858926305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638858926318,1638858949560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638858949572,1638858952461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638858952473,1638858956595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638858956608,1638858957754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638858957766,1638858972450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638858972461,1638858981761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638858981775,1638858987296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638858987311,1638858989079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638858989094,1638859000091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638859000104,1638859008269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638859008281,1638859011804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638859011818,1638859026640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638859026653,1638859028958
