event,node,start,end
form start,,1639456602052,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639456602054,1639456616214
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639456616253,1639456617355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639456617364,1639456618763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639456618772,1639456630888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639456630896,1639456642277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639456642315,1639456649981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639456650012,1639456670210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639456670219,1639456760623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639456760631,1639456770016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639456770025,1639456773466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639456773473,1639456774260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639456774268,1639456784011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639456784021,1639456796428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639456796437,1639456837238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639456837247,1639456844909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639456844919,1639456864721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639456864730,1639456891402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639456891411,1639456892939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639456892948,1639456998057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639456998068,1639456999035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639456999046,1639457000237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639457000246,1639457082382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639457082391,1639457083252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639457083262,1639457089117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639457089126,1639457151342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639457151352,1639457152797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639457152806,1639457154276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639457154285,1639457158404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639457158416,1639457170411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639457170419,1639457201938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639457201946,1639457205481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639457205491,1639457214897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639457214906,1639457225302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639457225310,1639457230473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639457230480,1639457232420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639457232428,1639457277130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639457277138,1639457427281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639457427289,1639457432261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639457432270,1639457435219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639457435227,1639457437342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639457437350,1639457442940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639457442948,1639457446884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639457446892,1639457451789
