event,node,start,end
form start,,1639298589194,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639298589195,1639298590083
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639298590092,1639298593684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639298593692,1639298595306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639298595315,1639298607355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639298607365,1639298611276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639298611317,1639298619938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639298619949,1639298648742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639298648750,1639298673774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639298673782,1639298676214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639298676222,1639298687692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639298687700,1639298688543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639298688551,1639298836184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639298836193,1639298870729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639298870736,1639298877788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639298877796,1639298879824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639298879832,1639298896247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639298896256,1639298903505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639298903513,1639298905291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639298905299,1639298965417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639298965425,1639298969190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639298969198,1639298973027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639298973035,1639298974714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639298974721,1639298976048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639298976056,1639298978284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639298978292,1639298980855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639298980863,1639298983358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639298983365,1639298985812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639298985819,1639298994739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639298994749,1639298996424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639298996432,1639298998628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639298998636,1639299001081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639299001088,1639299004236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639299004243,1639299010978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639299010986,1639299014498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639299014506,1639299016968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639299016976,1639299022625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639299022633,1639299025629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639299025637,1639299027731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639299027738,1639299028800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639299028807,1639299029884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639299029892,1639299030853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639299030861,1639299031804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639299031812,1639299032806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639299032813,1639299034908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639299034916,1639299037378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639299037386,1639299038546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639299038554,1639299039864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639299039872,1639299042302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639299042310,1639299043235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639299043243,1639299044353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639299044361,1639299045389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639299045396,1639299048993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639299049000,1639299055785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639299055792,1639299057721
