event,node,start,end
form start,,1639474850326,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639474850327,1639474852492
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639474852502,1639474854514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639474854523,1639474858864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639474858872,1639474949162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639474949172,1639474952185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639474952224,1639474956496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639474956530,1639474978711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639474978719,1639475082342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639475082351,1639475095046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475095054,1639475127882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475127889,1639475128801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639475128808,1639475140459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639475140466,1639475149939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639475149947,1639475191850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639475191859,1639475194101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475194110,1639475222022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475222031,1639475245439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639475245448,1639475247017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475247027,1639475262186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475262194,1639475263034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475263043,1639475268037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475268045,1639475271262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475271271,1639475274045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475274052,1639475285896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475285905,1639475286599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475286608,1639475293837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475293846,1639475301146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475301155,1639475305078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475305091,1639475307035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475307042,1639475311274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475311281,1639475314420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475314427,1639475316641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475316648,1639475324139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475324147,1639475325636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475325644,1639475326782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475326789,1639475328428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475328437,1639475329465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639475329473,1639475334866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475334874,1639475336084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639475336092,1639475338817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639475338825,1639475340468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639475340476,1639475342914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639475342922,1639475344682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639475344690,1639475346360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639475346368,1639475348864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639475348872,1639475356310
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639475356318,1639475359706
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639475359714,1639475362093
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639475362101,1639475365419
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639475365427,1639475372631
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639475372639,1639475374716
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639475374724,1639475378004
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475378011,1639475382073
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639475382081,1639475383662
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475383670,1639475389420
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639475389430,1639475396396
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639475396405,1639475398029
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475398038,1639475400368
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639475400380,1639475403087
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639475403097,1639475406854
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639475406863,1639475407764
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639475407772,1639475412064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639475412073,1639475414032
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639475414040,1639475415357
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639475415366,1639475416630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639475416638,1639475417919
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639475417927,1639475419065
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639475419074,1639475421178
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639475421185,1639475423758
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639475423765,1639475425403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639475425411,1639475426332
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639475426342,1639475429346
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639475429353,1639475433250
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639475433258,1639475435068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639475435076,1639475437449
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639475437456,1639475439718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639475439725,1639475452881
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639475452889,1639475455431
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639475455439,1639475458115
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639475458123,1639475460465
