event,node,start,end
form start,,1639025973450,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639025973455,1639025975012
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639025975038,1639025977668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639025977687,1639025979814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639025979826,1639025987308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639025987318,1639025995008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639025995113,1639026001728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639026001741,1639026012562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639026012571,1639026013919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639026013928,1639026018102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639026018111,1639026022266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639026022276,1639026023421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026023432,1639026036103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639026036112,1639026038256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026038265,1639026043524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639026043534,1639026051376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639026051384,1639026059341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639026059349,1639026088771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639026088780,1639026092489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639026092500,1639026093701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639026093711,1639026097585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639026097593,1639026100448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639026100460,1639026110671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639026110681,1639026128602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639026128611,1639026131114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639026131124,1639026151777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639026151786,1639026155415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639026155424,1639026157982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639026157991,1639026159546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639026159554,1639026170571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639026170579,1639026191860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639026191870,1639026194497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639026194506,1639026201958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639026201968,1639026203591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639026203600,1639026205401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639026205409,1639026207038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639026207045,1639026208811
