event,node,start,end
form start,,1639044189171,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639044189173,1639044190245
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639044190261,1639044191996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639044192004,1639044194150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044194157,1639044221109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044221117,1639044227705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044227767,1639044230546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044230593,1639044231576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044231583,1639044232334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044232342,1639044233327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044233335,1639044234402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044234409,1639044235016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044235062,1639044240078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044240129,1639044241017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044241060,1639044241523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639044241568,1639044274021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639044274029,1639044574881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639044574889,1639044579575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639044579583,1639044581337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639044581343,1639044582476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639044582482,1639044628173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639044628179,1639044629522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639044629528,1639044666911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639044666917,1639044690163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639044690169,1639044713995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639044714001,1639044716220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044716226,1639044718054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639044718060,1639044719504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044719511,1639044735166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044735172,1639044739813
