event,node,start,end
form start,,1639033545573,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639033545574,1639033546856
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033546866,1639033549623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639033549632,1639033555830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033555839,1639033567665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033567674,1639033576226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033576249,1639033579131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033579146,1639033601343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033601352,1639033667196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033667207,1639033692755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033692764,1639033701133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639033701143,1639033704390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639033704400,1639033710128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639033710137,1639033711131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639033711140,1639033825265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639033825275,1639033826211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639033826220,1639033845333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639033845342,1639033848566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639033848580,1639033891873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639033891882,1639033893796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639033893807,1639033934792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033934801,1639033938741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033938750,1639033940921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033940931,1639033965246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033965255,1639033970650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639033970659,1639033984338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639033984347,1639033992242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639033992251,1639033994923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639033994946,1639033996048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639033996059,1639033996708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639033996719,1639033997308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639033997317,1639033998196
