event,node,start,end
form start,,1638439801664,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638439801665,1638439803669
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638439803675,1638439805528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638439805535,1638439807789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638439807797,1638439852352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638439852360,1638439859436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638439859485,1638439862634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638439862673,1638439873206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638439873215,1638439893742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638439893749,1638439897041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638439897048,1638439907542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638439907550,1638439908793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638439908801,1638439923485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638439923494,1638439933816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638439933824,1638439946248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638439946257,1638439948623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638439948633,1638439970315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638439970325,1638440022094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638440022102,1638440024031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638440024041,1638440044150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638440044158,1638440049806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638440049814,1638440068301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638440068310,1638440101542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638440101549,1638440105262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638440105269,1638440108246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638440108253,1638440109955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638440109962,1638440119950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638440119958,1638440121646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638440121654,1638440130174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638440130182,1638440141567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638440141575,1638440176097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638440176104,1638440182091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638440182098,1638440184615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638440184622,1638440186131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638440186138,1638440191333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638440191343,1638440199819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638440199826,1638440205376
