event,node,start,end
form start,,1638430818948,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638430818949,1638430819779
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638430819788,1638430821020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638430821030,1638430824049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638430824058,1638430827292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638430827300,1638430837201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638430837271,1638430840820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638430840852,1638430850805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638430850813,1638430873625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638430873634,1638430875915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638430875923,1638430879357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638430879365,1638430880042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638430880050,1638430886911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638430886919,1638430919315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638430919323,1638430969283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638430969292,1638430974865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638430974874,1638431064283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638431064292,1638431104424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638431104432,1638431106237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638431106248,1638431117459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638431117467,1638431119700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638431119709,1638431170035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638431170045,1638431183864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638431183873,1638431194860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638431194869,1638431199907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638431199916,1638431204327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638431204336,1638431206492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638431206499,1638431231351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638431231360,1638431239463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638431239472,1638431240366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638431240379,1638431242322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638431242330,1638431242798
