event,node,start,end
form start,,1639457207740,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639457207741,1639457208505
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639457208518,1639457683501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639457683509,1639457684963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639457684970,1639457692613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639457692620,1639457697006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639457697060,1639457699358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639457699370,1639457709811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639457709816,1639457719847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639457719855,1639457723385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639457723393,1639457728890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639457728899,1639457729981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639457729989,1639457778409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639457778418,1639457786893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639457786900,1639457792404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639457792411,1639457794011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639457794021,1639457810691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639457810699,1639457820299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639457820307,1639457822223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639457822232,1639457837005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639457837013,1639457839621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639457839631,1639457841901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639457841910,1639457845849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639457845858,1639457847373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639457847382,1639457850417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639457850424,1639457852447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639457852454,1639457866477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639457866484,1639457868163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639457868170,1639457873034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639457873042,1639457900136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639457900144,1639457905535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639457905543,1639457907365
