event,node,start,end
form start,,1638954337683,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638954337685,1638954343182
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638954343190,1638954344344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638954344352,1638954348297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638954348309,1638954351517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638954351530,1638954380749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638954380792,1638954383661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638954383690,1638954403874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638954403886,1638954411408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638954411420,1638954412042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638954412053,1638954416980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638954416993,1638954419685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638954419698,1638954424780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638954424792,1638954425614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638954425627,1638954448215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638954448228,1638954476112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638954476123,1638954480708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638954480719,1638954481935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638954481947,1638954495058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638954495070,1638954505277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638954505289,1638954506646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638954506659,1638954521128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638954521142,1638954522521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638954522534,1638954527143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638954527156,1638954545989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638954546002,1638954550269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638954550283,1638954551987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638954551999,1638954556976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638954556990,1638954560689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638954560701,1638954562257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638954562272,1638954567480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638954567492,1638954569557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638954569570,1638954570925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638954570938,1638954572352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638954572365,1638954574920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638954574932,1638954576263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638954576276,1638954578591
