event,node,start,end
form start,,1638786885224,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638786885225,1638786886496
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638786886505,1638786887662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638786887669,1638786888895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638786888904,1638786892898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638786892906,1638786898128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638786898192,1638786900451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638786900484,1638786914180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638786914188,1638786959626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638786959635,1638786965768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638786965776,1638786968367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638786968374,1638786969127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638786969133,1638786980558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638786980565,1638786996994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638786997002,1638787019522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638787019530,1638787021310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787021318,1638787038857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787038866,1638787050054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787050062,1638787067192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787067201,1638787113243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787113252,1638787114855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787114868,1638787130949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787130957,1638787133406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638787133414,1638787148931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638787148938,1638787157187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638787157194,1638787160211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638787160222,1638787168852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787168859,1638787210689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787210698,1638787261394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787261402,1638787271371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787271379,1638787272732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787272741,1638787274012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787274019,1638787275824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787275832,1638787277078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787277086,1638787278658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787278666,1638787281749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787281756,1638787284062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787284070,1638787284724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787284731,1638787288985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787288993,1638787290798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787290805,1638787295678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787295686,1638787296672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787296679,1638787298878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787298886,1638787304043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638787304050,1638787312882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638787312891,1638787314169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638787314177,1638787315598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638787315606,1638787316734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638787316742,1638787317135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787317143,1638787317500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787317511,1638787318138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787318146,1638787318723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787318735,1638787319291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787319303,1638787319826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787319844,1638787320361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787320369,1638787320904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787320913,1638787321423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787321430,1638787321923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787321930,1638787322267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787322275,1638787322618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638787322632,1638787323904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787323912,1638787326310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787326318,1638787328500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787328507,1638787329319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787329329,1638787331333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787331340,1638787332469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787332477,1638787333513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787333521,1638787341736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787341743,1638787343716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787343724,1638787344509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787344517,1638787346365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787346373,1638787347376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787347384,1638787348253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787348261,1638787349013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638787349021,1638787349756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638787349766,1638787360118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638787360129,1638787366335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638787366345,1638787370037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638787370045,1638787374984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638787374992,1638787376303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638787376313,1638787380674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638787380684,1638787382612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638787382621,1638787385762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638787385771,1638787392372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638787392382,1638787394219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638787394227,1638787395839
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638787395849,1638787397678
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638787397687,1638787403719
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638787403748,1638787413829
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638787413859,1638787415384
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638787415393,1638787429764
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638787429774,1638787438062
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638787438073,1638787446660
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638787446669,1638787448306
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638787448315,1638787449789
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638787449796,1638787458050
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638787458060,1638787463649
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638787463661,1638787464883
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638787464892,1638787473726
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638787473735,1638787479317
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638787479325,1638787484233
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638787484246,1638787485878
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638787485887,1638787487772
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638787487781,1638787488723
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638787488732,1638787493645
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638787493653,1638787494672
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638787494680,1638787501803
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638787501811,1638787503162
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638787503175,1638787505747
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638787505755,1638787509608
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638787509616,1638787511997
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638787512005,1638787513593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638787513602,1638787515122
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638787515130,1638787516551
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638787516560,1638787524881
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638787524889,1638787533596
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638787533604,1638787535265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638787535273,1638787537265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638787537273,1638787541518
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638787541540,1638787542476
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638787542484,1638787544326
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638787544334,1638787547216
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638787547225,1638787550726
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638787550734,1638787553467
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638787553479,1638787555321
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638787555328,1638787563951
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638787563964,1638787566299
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638787566307,1638787568991
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638787569002,1638787571630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638787571638,1638787573618
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638787573627,1638787581107
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638787581115,1638787595920
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638787595927,1638787597742
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638787597751,1638787599948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638787599957,1638787601452
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638787601462,1638787603767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638787603776,1638787606191
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638787606199,1638787608380
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638787608388,1638787609758
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638787609768,1638787612098
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638787612108,1638787618206
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638787618214,1638787623662
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638787623672,1638787627281
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638787627290,1638787630063
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638787630072,1638787631884
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638787631896,1638787633455
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638787633465,1638787635152
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638787635161,1638787637048
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638787637056,1638787638661
end screen,,1638787638669,1638788081347
form save,,1638788081679,
form exit,,1638788081679,
form finalize,,1638788081679,
form resume,,1638792469820,
jump,,1638792469820,1638792498877
