event,node,start,end
form start,,1638953340716,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638953340719,1638953364890
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638953364903,1638953366355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638953366367,1638953368035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638953368046,1638953372339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638953372347,1638953375776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638953375870,1638953379437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638953379473,1638953395869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638953395878,1638953671227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638953671237,1638953688286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638953688297,1638953700750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638953700757,1638953701734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638953701744,1638953720672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638953720679,1638953726410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638953726420,1638953732208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638953732217,1638953733017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638953733027,1638953739341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638953739349,1638953741468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638953741476,1638953755490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638953755499,1638953768110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638953768119,1638953771980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638953771989,1638953777227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638953777237,1638953789980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638953789988,1638953794994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638953795002,1638953796653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638953796662,1638953797379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638953797389,1638953805870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638953805879,1638953807138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638953807147,1638953813531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638953813540,1638953843052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638953843060,1638953844561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638953844570,1638953846138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638953846146,1638953847238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638953847248,1638953851150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638953851159,1638953853302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638953853312,1638953863467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638953863474,1638953867512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638953867521,1638953869481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638953869488,1638953872225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638953872233,1638953878580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638953878588,1638953896332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638953896342,1638953898468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638953898477,1638953908819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638953908827,1638953911679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638953911688,1638953919242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638953919250,1638953922153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638953922163,1638953923279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638953923288,1638953929080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638953929088,1638953933726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638953933735,1638953942080
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638953942088,1638953964094
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638953964100,1638953965979
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638953965986,1638953973095
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638953973103,1638953977239
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638953977247,1638953986288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638953986296,1638953994594
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638953994603,1638954001199
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638954001208,1638954009964
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638954009971,1638954020341
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638954020349,1638954025845
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638954025854,1638954032376
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638954032384,1638954036837
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638954036847,1638954037895
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638954037903,1638954056681
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638954056690,1638954058858
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638954058867,1638954070091
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638954070100,1638954075830
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638954075837,1638954087270
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638954087277,1638954088810
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638954088819,1638954089857
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638954089866,1638954092676
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638954092684,1638954099535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638954099542,1638954101061
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638954101068,1638954104396
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638954104404,1638954105463
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638954105472,1638954111263
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638954111270,1638954131810
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638954131819,1638954148659
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638954148668,1638954153472
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638954153480,1638954160710
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638954160718,1638954189884
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638954189892,1638954193805
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638954193813,1638954274606
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638954274614,1638954288179
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638954288194,1638954321684
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638954321692,1638954329491
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638954329498,1638954331960
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638954331967,1638954334746
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638954334751,1638954340076
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638954340084,1638954343713
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638954343721,1638954345214
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638954345226,1638954352651
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638954352658,1638954362122
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638954362130,1638954367026
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638954367034,1638954369737
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638954369745,1638954378254
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638954378262,1638954383525
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638954383533,1638954402351
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638954402359,1638954412277
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638954412286,1638954415288
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638954415295,1638954418074
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638954418081,1638954420627
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638954420633,1638954514699
