event, node, start, end
form start,,1638690548156,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638690548158,1638690579539
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638690579540,1638690580771
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638690580772,1638690582363
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638690582364,1638690588813
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638690588814,1638690589599
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638690589599,1638690592632
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638690592633,1638690596269
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638690596269,1638690598882
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638690598883,1638690612757
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638690612758,1638690691347
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638690691349,1638690721255
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638690721257,1638690725163
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638690725164,1638690726005
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638690726006,1638690735239
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638690735240,1638690740977
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638690740978,1638690750543
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638690750544,1638690751851
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638690751851,1638690782751
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638690782752,1638690786131
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638690786132,1638690787460
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638690787461,1638690793660
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638690793661,1638690794312
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638690794313,1638690795177
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638690795178,1638690796546
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638690796547,1638690807823
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638690807823,1638690816749
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638690816750,1638690819670
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638690819671,1638690823722
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638690823723,1638690824972
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638690824972,1638690829215
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638690829216,1638690830562
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638690830562,1638690832164
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638690832165,1638690833546
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638690833547,1638690835537
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638690835538,1638690836862
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1638690836862,1638690842441
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1638690842442,1638690847693
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1638690847694,1638690854228
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1638690854229,1638690867941
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_walking,1638690867943,1638690870608
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638690870609,1638690881347
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1638690881349,1638690882746
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1638690882747,1638690892478
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_self_care,1638690892479,1638690898111
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1638690898112,1638690903205
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1638690903206,1638690927658
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638690927659,1638690929264
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638690929266,1638690934314
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638690934316,1638690937030
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638690937031,1638690954971
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1638690954971,1638690958790
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1638690958791,1638690962830
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1638690962831,1638690966630
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1638690966630,1638690980142
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1638690980143,1638690984431
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1638690984433,1638690986991
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1638690986991,1638690990750
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1638690990751,1638691004202
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1638691004203,1638691009227
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1638691009228,1638691010251
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1638691010252,1638691012876
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1638691012877,1638691016243
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1638691016244,1638691028406
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1638691028406,1638691031061
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1638691031062,1638691034464
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1638691034465,1638691038462
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1638691038463,1638691042030
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1638691042031,1638691047947
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1638691047948,1638691059943
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1638691059944,1638691061032
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1638691061032,1638691073715
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638691073716,1638691086261
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638691086262,1638691099722
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638691099723,1638691107879
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1638691107880,1638691112161
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638691112162,1638691113930
