event,node,start,end
form start,,1639465456549,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639465456551,1639465457530
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639465457553,1639465460501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639465460513,1639465461940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639465461951,1639465477923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639465477934,1639465486224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639465486274,1639465497448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639465497482,1639465516120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639465516131,1639465567262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639465567271,1639465570121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639465570130,1639465578135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639465578144,1639465579137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639465579147,1639465600532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639465600540,1639465606060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465606068,1639465620240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465620248,1639465622345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639465622354,1639465634103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639465634113,1639465640433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639465640443,1639465642054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639465642063,1639465652391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639465652399,1639465682957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465682967,1639465693311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465693320,1639465696719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465696728,1639465699842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465699854,1639465701980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465701989,1639465702564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465702572,1639465703299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465703307,1639465708292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465708301,1639465725413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465725422,1639465729206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465729220,1639465732510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465732519,1639465736185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465736195,1639465754590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465754600,1639465763693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465763702,1639465771142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465771150,1639465774933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465774941,1639465778039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465778049,1639465778959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465778968,1639465781631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465781640,1639465785172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465785181,1639465787075
