event,node,start,end
form start,,1639289341899,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639289341900,1639289343942
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639289343951,1639289346433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639289346441,1639289348262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639289348271,1639289358229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639289358240,1639289382162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639289382208,1639289385965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639289385977,1639289429137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639289429147,1639289567594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639289567603,1639289572308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639289572319,1639289709229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639289709239,1639289712649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639289712659,1639289720172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639289720183,1639289721415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639289721425,1639289744620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639289744631,1639289759610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639289759620,1639289764014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639289764024,1639289766232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639289766243,1639289785326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639289785333,1639289789330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639289789339,1639289793792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289793800,1639289797220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639289797231,1639289800132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289800140,1639289851256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289851264,1639289883078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289883087,1639289886564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289886575,1639289888992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289889001,1639289893346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289893356,1639289895114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289895126,1639289902431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639289902441,1639289905993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639289906003,1639289927276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639289927288,1639289933687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639289933697,1639289959251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639289959261,1639289960219
