event,node,start,end
form start,,1639387442476,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639387442477,1639387443399
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639387443408,1639387448438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639387448449,1639387453255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639387453269,1639387461614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639387461625,1639387475151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639387475177,1639387481241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639387481280,1639387496694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639387496705,1639387506809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639387506818,1639387512629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639387512638,1639387543903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639387543912,1639387545235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639387545245,1639387569455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639387569466,1639387589632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387589641,1639387599218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387599227,1639387600463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387600475,1639387603302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387603315,1639387605579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387605590,1639387643706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387643715,1639387653419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639387653431,1639387656207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639387656219,1639387666675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639387666683,1639387669722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387669731,1639387675490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387675499,1639387686478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387686486,1639387695715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387695762,1639387703051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639387703059,1639387713843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387713853,1639387723201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387723210,1639387731770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639387731779,1639387739314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639387739325,1639387743193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639387743207,1639387763391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639387763399,1639387767718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639387767727,1639387775892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639387775901,1639387780094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639387780104,1639387791209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639387791222,1639387799222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639387799232,1639387802729
