event,node,start,end
form start,,1639286182309,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639286182311,1639286184051
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639286184081,1639286190709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639286190722,1639286192962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639286192974,1639286211851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639286211865,1639286220769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639286220805,1639286228563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639286228582,1639286248987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639286249004,1639286321667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639286321684,1639286332845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639286332859,1639286339588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639286339601,1639286351708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286351720,1639286398513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286398526,1639286418618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639286418631,1639286426674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639286426686,1639286429214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286429226,1639286441443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286441455,1639286449120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286449139,1639286452279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286452291,1639286454823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286454836,1639286457914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286457929,1639286549780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286549793,1639286552056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286552070,1639286556523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286556536,1639286558207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286558219,1639286602107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286602119,1639286603931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286603945,1639286607142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639286607157,1639286620752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286620764,1639286622568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286622583,1639286626353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286626368,1639286628198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286628213,1639286632188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286632201,1639286642592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286642606,1639286644708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286644721,1639286646585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286646597,1639286648669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286648681,1639286650326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639286650340,1639286675944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639286675957,1639286681918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639286681931,1639286684143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639286684157,1639286686064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639286686077,1639286686512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286686524,1639286686888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286686900,1639286687603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286687616,1639286687989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286688002,1639286690133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286690151,1639286690666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286690680,1639286692239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286692251,1639286695281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286695293,1639286696481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286696497,1639286697860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286697882,1639286701208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286701221,1639286704892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286704906,1639286706336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286706348,1639286706919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286706933,1639286708227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286708240,1639286709587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639286709599,1639286711128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639286711140,1639286712387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639286712398,1639286719814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639286719827,1639286728225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639286728239,1639286747121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639286747138,1639286754906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639286754918,1639286762559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639286762568,1639286765786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639286765796,1639286770629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639286770640,1639286773487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639286773501,1639286778781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639286778796,1639286785482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639286785493,1639286788883
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639286788897,1639286794069
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639286794080,1639286802448
