event,node,start,end
form start,,1639466482092,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639466482093,1639466483183
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639466483195,1639466484639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639466484655,1639466486428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639466486441,1639466491182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639466491194,1639466494778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639466494844,1639466497288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639466497300,1639466508790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639466508800,1639466566032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639466566043,1639466570503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639466570513,1639466582906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639466582916,1639466583890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639466583900,1639466592197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639466592208,1639466596644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639466596654,1639466602157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639466602166,1639466604535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639466604543,1639466619900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639466619911,1639466623870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639466623882,1639466625813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466625822,1639466634663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466634675,1639466636940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639466636949,1639466641870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639466641880,1639466646733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639466646743,1639466650895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639466650907,1639466653883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639466653895,1639466657202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639466657213,1639466664854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639466664866,1639466666589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639466666598,1639466668099
