event,node,start,end
form start,,1639291000035,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639291000035,1639291001772
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639291001786,1639291003597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639291003608,1639291010391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639291010404,1639291083511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639291083524,1639291087688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639291087722,1639291092689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639291092708,1639291102416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639291102432,1639291174071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639291174085,1639291177957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639291177969,1639291183506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639291183519,1639291184940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639291184948,1639291197594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639291197607,1639291213974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639291213984,1639291234015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639291234028,1639291237889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639291237900,1639291250284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639291250298,1639291255703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639291255715,1639291258204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639291258216,1639291272694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639291272706,1639291276961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639291276973,1639291292332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639291292345,1639291305093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639291305109,1639291308210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639291308222,1639291314062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639291314074,1639291321563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639291321573,1639291334368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639291334380,1639291336918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639291336930,1639291342831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639291342845,1639291351373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639291351387,1639291352448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639291352463,1639291354566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639291354587,1639291361576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639291361588,1639291363609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639291363624,1639291364677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639291364687,1639291365111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639291365123,1639291368095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639291368105,1639291370021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639291370032,1639291372763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639291372774,1639291374473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639291374487,1639291388726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639291388738,1639291390444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639291390457,1639291419160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639291419172,1639291424894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639291424910,1639291433422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639291433433,1639291440691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639291440701,1639291448169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639291448185,1639291449901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639291449917,1639291451335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639291451346,1639291454028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639291454039,1639291460496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639291460508,1639291464065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639291464078,1639291469242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639291469253,1639291471268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639291471282,1639291484606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639291484624,1639291487255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639291487267,1639291490847
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639291490857,1639291493425
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639291493439,1639291501484
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639291501507,1639291502626
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639291502637,1639291508294
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639291508321,1639291514196
