event,node,start,end
form start,,1638938572321,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638938572323,1638938572999
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638938573012,1638938574019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638938574027,1638938575310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638938575319,1638938580099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638938580111,1638938586798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638938586848,1638938590986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638938591010,1638938631121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638938631135,1638938684146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638938684158,1638938686317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638938686329,1638938690278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638938690291,1638938691095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638938691108,1638938719168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638938719181,1638938743837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638938743850,1638938758261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638938758272,1638938760329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638938760341,1638938775790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638938775800,1638938781428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638938781440,1638938782671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638938782684,1638938792949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638938792961,1638938794367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638938794380,1638938798421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638938798434,1638938808951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638938808963,1638938810378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638938810390,1638938816142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638938816159,1638938819378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638938819391,1638938836148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638938836163,1638938840318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638938840331,1638938858422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638938858434,1638938859055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638938859065,1638938859822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638938859832,1638938860390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638938860400,1638938860940
