event,node,start,end
form start,,1639378820227,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639378820229,1639378821321
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639378821331,1639378824830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639378824842,1639378827217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639378827229,1639378832963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639378832974,1639378837576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639378837617,1639378841956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639378841998,1639378848901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639378848912,1639378894628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639378894639,1639378900227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639378900239,1639378904255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639378904265,1639378905387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639378905398,1639378921009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639378921020,1639378935882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639378935894,1639378942678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639378942690,1639378944360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639378944373,1639378955119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639378955129,1639378960599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639378960609,1639378962314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639378962326,1639378989694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639378989706,1639378991227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639378991239,1639378997756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639378997767,1639379006333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639379006345,1639379008299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379008309,1639379012229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639379012240,1639379013727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379013740,1639379014277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639379014288,1639379018275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379018287,1639379018990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639379019002,1639379043175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639379043186,1639379045289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639379045302,1639379045956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379046000,1639379047089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639379047100,1639379047954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379047965,1639379051985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639379051997,1639379054001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639379054012,1639379058115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639379058126,1639379062045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639379062058,1639379064176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639379064188,1639379067890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639379067902,1639379069356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639379069366,1639379070738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639379070750,1639379087459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639379087471,1639379091190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639379091202,1639379099118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639379099131,1639379100634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639379100646,1639379105696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639379105708,1639379110992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639379111005,1639379113857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639379113872,1639379118206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639379118218,1639379122651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639379122663,1639379127264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639379127276,1639379133477
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639379133488,1639379136591
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639379136602,1639379138523
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639379138535,1639379140671
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639379140684,1639379144136
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639379144148,1639379147766
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639379147778,1639379149598
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639379149610,1639379156114
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639379156126,1639379161989
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639379162001,1639379163941
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639379163953,1639379165789
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639379165803,1639379168137
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639379168148,1639379171069
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639379171080,1639379172818
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639379172830,1639379176332
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639379176344,1639379178097
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639379178109,1639379189639
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639379189650,1639379191835
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639379191847,1639379198047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639379198060,1639379206893
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639379206904,1639379215787
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639379215799,1639379218768
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639379218780,1639379222632
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639379222644,1639379226846
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639379226857,1639379231141
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639379231153,1639379234704
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639379234715,1639379237103
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639379237115,1639379242116
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639379242127,1639379251260
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639379251271,1639379262068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639379262081,1639379270395
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639379270408,1639379273277
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639379273290,1639379275625
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639379275637,1639379278507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639379278520,1639379279905
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639379279921,1639379281671
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639379281683,1639379284619
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639379284632,1639379288534
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639379288547,1639379293380
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639379293391,1639379302323
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639379302336,1639379306187
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639379306199,1639379307485
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639379307498,1639379312800
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639379312811,1639379316917
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639379316929,1639379319244
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639379319256,1639379322225
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639379322239,1639379326739
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639379326751,1639379395508
end screen,,1639379395526,1639379884105
form save,,1639379884542,
form exit,,1639379884543,
form finalize,,1639379884543,

