event,node,start,end
form start,,1638853703306,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638853703307,1638853710167
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638853710187,1638853711905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638853711918,1638853713191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638853713204,1638853717220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638853717228,1638853722099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638853722137,1638853725307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638853725343,1638853749005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638853749013,1638853803173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638853803182,1638853805981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638853805990,1638853810091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638853810099,1638853811052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638853811060,1638853830396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638853830404,1638853835176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638853835184,1638853852030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638853852037,1638853854327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638853854335,1638853878026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638853878034,1638853889657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638853889665,1638853891620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638853891628,1638853918643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638853918651,1638853922336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638853922345,1638853938262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638853938271,1638853959086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638853959094,1638853961249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638853961260,1638853967458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638853967466,1638853978797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638853978805,1638853996303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638853996311,1638854001776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638854001785,1638854009296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638854009305,1638854010541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638854010554,1638854011770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638854011777,1638854013165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638854013172,1638854014594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638854014601,1638854020786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638854020794,1638854023401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638854023409,1638854025791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638854025798,1638854028414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638854028422,1638854029701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638854029709,1638854040188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638854040196,1638854049487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638854049496,1638854054627
