event,node,start,end
form start,,1638682863988,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638682863990,1638682865415
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638682865423,1638682866568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638682866576,1638682868393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638682868402,1638682872323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638682872336,1638682875860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638682875887,1638682881833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638682881860,1638682901605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638682901615,1638682947914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638682947927,1638682951604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638682951616,1638682959318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638682959331,1638682960177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638682960193,1638682984288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638682984301,1638683035327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638683035341,1638683039931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638683039944,1638683041158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638683041173,1638683052796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638683052808,1638683068530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638683068542,1638683070607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638683070620,1638683083630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638683083642,1638683085523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638683085535,1638683091630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638683091645,1638683117267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638683117281,1638683124058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638683124070,1638683126952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638683126964,1638683129614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638683129626,1638683133368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638683133380,1638683136137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638683136150,1638683148418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638683148431,1638683150329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638683150343,1638683158812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638683158825,1638683160406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638683160419,1638683169056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638683169068,1638683170433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638683170445,1638683174712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638683174725,1638683175104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638683175116,1638683175689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638683175701,1638683176290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638683176301,1638683176899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638683176910,1638683177499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638683177507,1638683178142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638683178151,1638683178776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638683178786,1638683179111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638683179124,1638683179485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638683179499,1638683179850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638683179862,1638683180386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638683180398,1638683181587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638683181600,1638683182780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638683182792,1638683188628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638683188641,1638683193025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638683193038,1638683196887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638683196899,1638683199415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638683199428,1638683202594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638683202607,1638683206147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638683206160,1638683208617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638683208630,1638683213939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638683213951,1638683216584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638683216597,1638683218002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638683218014,1638683219537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638683219549,1638683220462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638683220475,1638683223132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638683223145,1638683226778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638683226790,1638683229940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638683229951,1638683232601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638683232615,1638683235020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638683235032,1638683238007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638683238019,1638683247967
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638683247980,1638683249644
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638683249656,1638683252856
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638683252891,1638683255518
