event,node,start,end
form start,,1639023671943,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639023671944,1639023993063
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639023993077,1639024060655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639024060665,1639024062599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639024062607,1639024068618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639024068629,1639024072140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639024072184,1639024074690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639024074725,1639024093171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639024093178,1639024139831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639024139841,1639024153456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639024153468,1639024157750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639024157760,1639024159043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639024159055,1639024172166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639024172173,1639024186255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639024186267,1639024193490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639024193501,1639024195588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639024195597,1639024209627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639024209637,1639024213576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639024213585,1639024216986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639024216996,1639024230085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639024230093,1639024232005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639024232015,1639024239085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639024239096,1639024339930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639024339948,1639024341753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639024341760,1639024347706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639024347720,1639024350178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639024350188,1639024352831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639024352842,1639024360987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639024360999,1639024362741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639024362751,1639024381501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639024381511,1639024385944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639024385955,1639024387529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639024387540,1639024400958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639024400968,1639024408911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639024408919,1639024411242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639024411251,1639024412170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639024412179,1639024432890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639024432900,1639024434613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639024434624,1639024436253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639024436263,1639024437839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639024437851,1639024440981
