event,node,start,end
form start,,1639382314258,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639382314258,1639382315223
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639382315233,1639382316816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639382316830,1639382318361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639382318376,1639382324940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639382324953,1639382329761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639382329789,1639382333288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639382333314,1639382343482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639382343493,1639382351583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639382351594,1639382353959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639382353969,1639382369148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639382369156,1639382370509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639382370517,1639382399907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639382399916,1639382418853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639382418862,1639382450011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639382450020,1639382453633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639382453645,1639382477674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639382477682,1639382540899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639382540909,1639382543168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639382543177,1639382565573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639382565584,1639382568666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639382568677,1639382572891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639382572899,1639382600983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639382601002,1639382606652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639382606664,1639382610584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639382610595,1639382622903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639382622914,1639382637335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639382637346,1639382644146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639382644166,1639382645391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639382645404,1639382646879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639382646892,1639382647545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639382647555,1639382654486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639382654494,1639382666932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639382666939,1639382673107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639382673128,1639382679923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639382679932,1639382682162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639382682173,1639382687143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639382687154,1639382701498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382701507,1639382709085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382709098,1639382712181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382712190,1639382714295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639382714306,1639382717665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639382717674,1639382723222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382723231,1639382726213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639382726223,1639382747475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382747486,1639382749776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639382749817,1639382752474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639382752486,1639382756533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382756542,1639382760902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382760914,1639382763757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382763768,1639382765297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639382765308,1639382766844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382766856,1639382767818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382767831,1639382768584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382768592,1639382769484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639382769497,1639382774394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639382774404,1639382780430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382780438,1639382783035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639382783048,1639382785773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382785784,1639382786647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639382786659,1639382793897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639382793906,1639382801146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382801158,1639382808177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639382808186,1639382819456
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639382819469,1639382825365
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639382825375,1639382832222
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639382832232,1639382852631
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639382852640,1639382857239
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639382857250,1639382862564
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639382862574,1639382864005
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639382864017,1639382864888
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639382864917,1639382879970
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639382879981,1639382881807
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639382881817,1639382901706
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639382901715,1639382907001
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639382907012,1639382917523
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639382917532,1639382922618
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639382922630,1639382925925
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639382925935,1639382930196
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639382930206,1639382936696
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639382936706,1639382944730
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639382944739,1639382949026
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639382949038,1639382950666
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639382950677,1639382981086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639382981096,1639382992063
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639382992074,1639383014973
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639383014985,1639383029455
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639383029465,1639383050320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639383050329,1639383064360
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639383064369,1639383067633
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639383067642,1639383071001
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639383071013,1639383081490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639383081500,1639383094357
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639383094366,1639383119929
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639383119940,1639383131472
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639383131479,1639383133820
