event,node,start,end
form start,,1638938716344,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638938716344,1638938717202
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638938717214,1638938757291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638938757297,1638938758870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638938758878,1638938771194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638938771202,1638938774228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638938774339,1638938781128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638938781134,1638938791923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638938791928,1638938853157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638938853164,1638938857260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638938857266,1638938866457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638938866462,1638938867872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638938867883,1638938875191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638938875196,1638938884421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638938884441,1638938891823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638938891828,1638938893268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638938893273,1638938908132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638938908147,1638938911318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638938911330,1638938913167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638938913177,1638938925821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638938925835,1638938954924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638938954932,1638938957940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638938957949,1638938963857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638938963862,1638938964743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638938964752,1638938966221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638938966230,1638938967479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638938967485,1638938968500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638938968513,1638938969964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638938969971,1638938971584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638938971589,1638938975486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638938975492,1638938982206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638938982213,1638938984137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638938984147,1638938985719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638938985725,1638938987238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638938987251,1638938990936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638938990942,1638938994079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638938994096,1638938996713
