event,node,start,end
form start,,1638785301557,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638785301558,1638785302409
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638785302422,1638785304057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638785304066,1638785305637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638785305647,1638785311935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638785311944,1638785314588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638785314628,1638785319759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638785319789,1638785355005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638785355014,1638785622383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638785622391,1638785624696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638785624704,1638785632410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638785632419,1638785633618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638785633626,1638785679115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638785679125,1638785687747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638785687757,1638785689091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638785689099,1638785689983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638785689991,1638785731028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638785731037,1638785753958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638785753967,1638785774309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638785774318,1638785782247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638785782255,1638785827348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638785827356,1638785835055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638785835063,1638785837766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638785837773,1638785852304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638785852312,1638785856851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638785856861,1638785877121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638785877129,1638785892247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638785892257,1638785901430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638785901438,1638785906693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638785906701,1638785909037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638785909046,1638785911798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638785911806,1638785914233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638785914242,1638785917145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638785917153,1638785918763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638785918771,1638785951260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638785951267,1638785953237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638785953245,1638785959317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638785959325,1638785961285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638785961293,1638785970512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638785970521,1638785975000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638785975009,1638785982450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638785982459,1638785990373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638785990381,1638785993117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638785993125,1638785993792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638785993801,1638785995452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638785995462,1638786005502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638786005510,1638786012510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638786012519,1638786082427
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638786082435,1638786103312
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638786103320,1638786110035
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638786110043,1638786142924
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638786142931,1638786144908
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638786144916,1638786146801
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638786146809,1638786149212
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638786149220,1638786150330
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638786150338,1638786166081
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638786166116,1638786178853
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638786178881,1638786181139
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638786181147,1638786183082
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638786183092,1638786192725
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638786192734,1638786197545
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638786197553,1638786202543
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638786202550,1638786209113
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638786209121,1638786212023
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638786212031,1638786215618
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638786215627,1638786217603
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638786217612,1638786218411
