event,node,start,end
form start,,1638854340582,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638854340583,1638854341741
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638854341749,1638854343461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638854343472,1638854345476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638854345485,1638854391030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638854391037,1638854395883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638854395914,1638854401881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638854401891,1638854408735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638854408742,1638854409909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638854409917,1638854413035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638854413043,1638854419884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638854419892,1638854420937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638854420945,1638854428023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638854428031,1638854432187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638854432195,1638854476468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638854476476,1638854478527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638854478534,1638854486160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638854486168,1638854490717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638854490725,1638854492880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638854492888,1638854513686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638854513693,1638854516449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638854516457,1638854519270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638854519278,1638854538894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638854538903,1638854540481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638854540488,1638854543199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638854543206,1638854544835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638854544842,1638854547119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638854547126,1638854549638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638854549646,1638854551934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638854551941,1638854553528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638854553536,1638854555760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638854555767,1638854557686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638854557693,1638854559692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638854559699,1638854563948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638854563955,1638854565733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638854565741,1638854572395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638854572402,1638854573869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638854573877,1638854575663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638854575670,1638854577921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638854577929,1638854584651
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638854584661,1638854586515
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638854586523,1638854609464
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638854609490,1638854612142
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638854612154,1638854614437
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638854614445,1638854616481
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638854616489,1638854620599
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638854620607,1638854623302
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638854623314,1638854627987
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638854627996,1638854631075
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638854631084,1638854632177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638854632185,1638854634593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638854634600,1638854638705
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638854638712,1638854640272
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638854640280,1638854641411
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638854641419,1638854643490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638854643497,1638854644997
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638854645005,1638854646450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638854646457,1638854648243
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638854648251,1638854650858
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638854650867,1638854652911
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638854652919,1638854654931
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638854654940,1638854656349
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638854656356,1638854658465
