event,node,start,end
form start,,1639375923132,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375923133,1639375924214
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375924224,1639375925997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375926007,1639375929253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375929261,1639375938815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375938824,1639375951429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375951472,1639375957671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375957681,1639375969339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375969346,1639376160484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639376160493,1639376166708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639376166716,1639376184975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639376184982,1639376186442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639376186450,1639376200072
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639376200080,1639376218105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639376218111,1639376251293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639376251299,1639376253368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639376253376,1639376270547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639376270553,1639376281025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639376281032,1639376283777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639376283787,1639376297632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639376297639,1639376300450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376300457,1639376303301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376303309,1639376333103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376333109,1639376335042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376335049,1639376358763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376358770,1639376359897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376359910,1639376373831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376373839,1639376380143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376380150,1639376383687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376383695,1639376386740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376386751,1639376389255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376389262,1639376389963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376389972,1639376391684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376391692,1639376392645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376392653,1639376393708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376393716,1639376394906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376394913,1639376399106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376399114,1639376400405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639376400413,1639376406732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639376406741,1639376408774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639376408779,1639376411237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639376411244,1639376412772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639376412779,1639376425542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639376425550,1639376429236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639376429245,1639376436139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639376436149,1639376443936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639376443945,1639376447308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639376447318,1639376461784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639376461794,1639376470929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639376470939,1639376472700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639376472709,1639376475349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639376475358,1639376476953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639376476962,1639376478658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639376478668,1639376481713
