event,node,start,end
form start,,1638872529261,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638872529262,1638872529708
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638872529718,1638872530898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638872530912,1638872532224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638872532239,1638872535425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638872535439,1638872539979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638872540013,1638872542503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638872542536,1638872551938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638872551950,1638872661997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638872662011,1638872663922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638872663936,1638872671170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638872671184,1638872672127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638872672141,1638872678599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638872678612,1638872688481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638872688495,1638872694218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638872694232,1638872695689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638872695706,1638872708778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638872708793,1638872712712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638872712726,1638872714356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638872714371,1638872726711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638872726724,1638872728646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638872728661,1638872750956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638872750969,1638872755997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638872756011,1638872757343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638872757358,1638872758640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638872758655,1638872760011
