event,node,start,end
form start,,1639459241640,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639459241641,1639459242287
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639459242299,1639459244212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459244223,1639459279852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459279865,1639459285437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459285449,1639459288954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459288985,1639459291456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459291487,1639459307703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459307717,1639459317793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459317807,1639459321420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459321432,1639459334081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459334091,1639459335123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459335137,1639459353478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459353491,1639459367492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459367511,1639459372267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459372279,1639459373692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459373705,1639459383880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459383893,1639459392390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459392403,1639459397175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459397187,1639459404701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459404714,1639459410337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459410350,1639459413496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459413510,1639459415521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459415534,1639459421764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639459421778,1639459433042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459433055,1639459434334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459434346,1639459442020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459442033,1639459444329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459444345,1639459447147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459447159,1639459449080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459449092,1639459450155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459450168,1639459450848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459450862,1639459456791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639459456804,1639459458216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639459458227,1639459459700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639459459712,1639459461359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639459461372,1639459463193
