event,node,start,end
form start,,1639304275028,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639304275030,1639304276194
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639304276201,1639304277842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639304277849,1639304279979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639304279986,1639304285185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639304285194,1639304291060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639304291141,1639304294578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639304294592,1639304315625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639304315634,1639305001501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639305001509,1639305013216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639305013224,1639305041099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639305041107,1639305044374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639305044382,1639305071941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639305071949,1639305099231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639305099239,1639305125485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639305125493,1639305127048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639305127058,1639305145740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639305145749,1639305154430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639305154439,1639305156286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639305156295,1639305163396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639305163403,1639305165335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639305165343,1639305173332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639305173338,1639305185832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305185840,1639305189141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305189148,1639305192951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305192961,1639305196344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305196352,1639305205293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305205301,1639305209421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305209428,1639305212605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305212614,1639305215421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305215428,1639305218796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305218804,1639305222381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305222389,1639305226383
