event,node,start,end
form start,,1639033326625,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639033326627,1639033327737
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033327747,1639033329084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639033329096,1639033330920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033330931,1639033336495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033336503,1639033340078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033340173,1639033342597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033342611,1639033351250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033351257,1639033364472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639033364482,1639033367082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639033367090,1639033372430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639033372439,1639033373573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639033373582,1639033389863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639033389871,1639033402512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639033402519,1639033430812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639033430820,1639033432894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639033432901,1639033444643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033444650,1639033452263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033452270,1639033454207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033454214,1639033483198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033483205,1639033485442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033485449,1639033488547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033488554,1639033499588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639033499596,1639033504432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639033504439,1639033507970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639033507978,1639033509751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639033509759,1639033512763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639033512770,1639033516177
