event,node,start,end
form start,,1638679788981,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638679788983,1638679793677
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638679793701,1638679805582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638679805588,1638679807780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638679807788,1638679820912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638679820919,1638679825465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638679825578,1638679828208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638679828279,1638679833362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638679833368,1638679929725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638679929733,1638679934475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638679934486,1638679938478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638679938483,1638679939356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638679939361,1638679967966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638679967974,1638679987284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638679987293,1638680000127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638680000135,1638680004816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638680004821,1638680016781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638680016789,1638680022049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638680022055,1638680029494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638680029501,1638680030745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638680030752,1638680033526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638680033537,1638680048957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638680048966,1638680051643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638680051650,1638680074415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638680074420,1638680089516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638680089526,1638680095743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638680095749,1638680119356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638680119363,1638680123596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638680123602,1638680125884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638680125890,1638680127320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638680127327,1638680129738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638680129746,1638680131537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638680131545,1638680134031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638680134037,1638680135487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638680135496,1638680137295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638680137301,1638680138874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638680138879,1638680140320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638680140324,1638680141658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638680141673,1638680143760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638680143765,1638680164167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638680164172,1638680168151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638680168157,1638680173153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638680173158,1638680175899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638680175905,1638680177102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638680177107,1638680178298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638680178303,1638680184600
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638680184605,1638680194851
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638680194856,1638680199463
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638680199531,1638680206794
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638680206865,1638680208404
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638680208471,1638680209773
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638680209849,1638680218568
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638680218576,1638680221242
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638680221247,1638680223664
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638680223668,1638680227922
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638680227929,1638680231138
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638680231144,1638680232267
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638680232273,1638680242639
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638680242643,1638680245347
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638680245354,1638680247318
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638680247323,1638680249305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638680249310,1638680250188
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638680250192,1638680258964
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638680258973,1638680269267
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638680269274,1638680307265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638680307272,1638680309249
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638680309254,1638680310814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638680310819,1638680313363
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638680313371,1638680320125
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638680320130,1638680323602
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638680323608,1638680327362
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638680327367,1638680328304
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638680328308,1638680330749
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638680330755,1638680335514
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638680335522,1638680340448
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638680340457,1638680342986
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638680342990,1638680351199
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638680351207,1638680357065
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638680357075,1638680360578
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638680360583,1638680366006
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638680366012,1638680371405
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638680371412,1638680392242
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638680392253,1638680394694
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638680394698,1638680402859
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638680402867,1638680404602
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638680404606,1638680406432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638680406436,1638680408634
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638680408639,1638680417674
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638680417679,1638680426802
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638680426807,1638680428914
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638680428926,1638680430869
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638680430874,1638680436318
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638680436324,1638680455349
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638680455354,1638680470260
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638680470263,1638680477160
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638680477171,1638680491970
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638680491977,1638680493635
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638680493640,1638680497018
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638680497026,1638680519045
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638680519051,1638680546487
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638680546495,1638680548053
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638680548059,1638680551487
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638680551492,1638680553793
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638680553796,1638680566650
end screen,,1638680566657,1638680573890
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638680573891,1638680921338
end screen,,1638680921345,1638680922708
form save,,1638680923891,
form exit,,1638680923891,
form finalize,,1638680923892,

