event,node,start,end
form start,,1638249425146,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638249425148,1638249426746
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638249426753,1638249455154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638249455161,1638249457310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638249457314,1638249473014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638249473025,1638249478146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638249478267,1638249482982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638249483057,1638249499434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638249499442,1638249569946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638249569951,1638249571814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638249571820,1638249675506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638249675514,1638249678590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638249678595,1638249682352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638249682360,1638249683296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638249683302,1638249726737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638249726758,1638249740742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638249740749,1638249751331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638249751337,1638249753468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638249753473,1638249774116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638249774122,1638249787765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638249787772,1638249789783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638249789790,1638249806919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638249806927,1638249812235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638249812243,1638249820903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638249820911,1638249830345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638249830351,1638249836383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638249836388,1638249841979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638249841985,1638249850650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638249850660,1638249865155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638249865163,1638249876745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638249876750,1638249880041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638249880048,1638249881578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638249881583,1638249883089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638249883095,1638249884527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638249884533,1638249887712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638249887718,1638249901356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638249901361,1638249903132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638249903138,1638249905053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638249905058,1638249906829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638249906837,1638249908234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638249908240,1638249911499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638249911507,1638249914421
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638249914426,1638249947974
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638249947981,1638249959904
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638249959975,1638249979840
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638249979909,1638249986269
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638249986274,1638249994002
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638249994011,1638250015771
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638250015776,1638250032335
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638250032342,1638250044162
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638250044167,1638250057874
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638250057883,1638250059263
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638250059266,1638250069802
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638250069812,1638250086426
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638250086431,1638250097404
