event,node,start,end
form start,,1638766371192,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638766371193,1638766510222
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638766510232,1638766702515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638766702525,1638766704790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638766704799,1638766713651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638766713659,1638766716890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638766716943,1638766719629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638766719664,1638766734266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638766734276,1638766762763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638766762776,1638766765964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638766765977,1638766774889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638766774900,1638766776217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638766776226,1638766791536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638766791547,1638766802955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638766802964,1638766804232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638766804240,1638766807037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638766807049,1638766815945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638766815957,1638766817676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638766817686,1638766832564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638766832574,1638766836719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638766836728,1638766839173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638766839182,1638766861303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638766861313,1638766871693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638766871702,1638766874244
