event,node,start,end
form start,,1639465115828,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639465115828,1639465116787
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639465116798,1639465118049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639465118055,1639465123232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639465123237,1639465127896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639465127902,1639465130755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639465130864,1639465137288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639465137299,1639465145544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639465145550,1639465216167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639465216176,1639465219034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639465219039,1639465232448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639465232458,1639465238613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639465238618,1639465271052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639465271059,1639465283012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465283018,1639465292014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465292020,1639465293447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639465293453,1639465389859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639465389870,1639465394123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639465394129,1639465395416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639465395425,1639465469747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639465469756,1639465470875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465470888,1639465525795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465525803,1639465538148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465538155,1639465539561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465539572,1639465552101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465552110,1639465555459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465555465,1639465572156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465572168,1639465573385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465573395,1639465594506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465594525,1639465599162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465599169,1639465601140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465601157,1639465607853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465607862,1639465617680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465617687,1639465619521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465619528,1639465630938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465630945,1639465631563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465631569,1639465632319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465632325,1639465636520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465636549,1639465637483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465637489,1639465641565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465641573,1639465642650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465642671,1639465643808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465643814,1639465644574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465644580,1639465647461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465647471,1639465649854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465649869,1639465651068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465651086,1639465655574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465655596,1639465656768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465656774,1639465667136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465667160,1639465670662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465670672,1639465679843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639465679852,1639465681738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639465681749,1639465689749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639465689756,1639465690824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465690833,1639465692071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465692081,1639465692848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465692853,1639465693895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465693912,1639465695843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465695855,1639465700088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465700096,1639465701028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465701035,1639465702545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465702561,1639465703741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465703756,1639465704696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465704702,1639465707604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465707610,1639465710665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465710674,1639465711793
