event,node,start,end
form start,,1639459703335,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639459703336,1639459704097
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639459704106,1639459705695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459705705,1639459708001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459708010,1639459713183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459713192,1639459715919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459715959,1639459720229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459720264,1639459738387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459738396,1639459865766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459865774,1639459869647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459869655,1639459888214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459888222,1639459889027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459889038,1639459978029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459978037,1639459991945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459991952,1639460003860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639460003868,1639460007897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639460007904,1639460024635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639460024643,1639460029292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639460029301,1639460031333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639460031345,1639460120421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639460120429,1639460122774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639460122783,1639460142533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639460142541,1639460148902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639460148909,1639460153621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639460153629,1639460155223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639460155231,1639460156648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639460156657,1639460158294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639460158302,1639460159633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639460159642,1639460182202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639460182210,1639460187507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639460187515,1639460189384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639460189392,1639460190629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639460190638,1639460193508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639460193516,1639460209386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639460209394,1639460211442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639460211451,1639460214021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639460214029,1639460215429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639460215438,1639460216994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639460217004,1639460221104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639460221121,1639460235332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639460235340,1639460238933
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639460238941,1639460241500
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639460241508,1639460243473
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639460243482,1639460244601
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639460244610,1639460246801
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639460246809,1639460273341
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639460273349,1639460276445
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639460276454,1639460279486
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639460279495,1639460281466
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639460281475,1639460299122
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639460299130,1639460301579
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639460301590,1639460305091
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639460305101,1639460336299
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639460336309,1639460337931
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639460337942,1639460340556
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639460340567,1639460341594
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639460341603,1639460347943
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639460347951,1639460350146
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639460350152,1639460352660
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639460352668,1639460354924
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639460354931,1639460356760
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639460356767,1639460359339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639460359348,1639460361796
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639460361805,1639460363039
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639460363047,1639460364447
