event, node, start, end
form start,,1638428435614,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638428435616,1638428447544
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638428447545,1638428462898
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638428462900,1638428484765
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638428484766,1638428489215
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638428489216,1638428500677
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638428500678,1638428503122
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638428503122,1638428516975
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638428516976,1638428518180
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638428518181,1638428525067
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638428525068,1638428572302
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638428572303,1638428575454
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638428575455,1638428584462
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638428584463,1638428596173
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638428596174,1638428601664
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638428601665,1638428605096
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638428605096,1638428620801
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638428620802,1638428626043
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638428626044,1638428643190
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638428643191,1638428645833
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638428645834,1638428649200
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638428649201,1638428669901
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638428669902,1638428673302
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1638428673302,1638428692204
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1638428692204,1638428701758
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1638428701759,1638428705124
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_age,1638428705125,1638428706919
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638428706919,1638428710936
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638428710936,1638428715676
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638428715677,1638428717297
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638428717298,1638428718952
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638428718953,1638428719501
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638428719502,1638428719984
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638428719985,1638428720474
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_age,1638428720476,1638428720950
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1638428720950,1638428721453
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1638428721454,1638428722128
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1638428722129,1638428722548
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638428722548,1638428723281
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638428723282,1638428723767
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638428723768,1638428724536
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638428724537,1638428733981
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638428733982,1638428734512
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638428734513,1638428735039
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638428735040,1638428735568
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1638428735569,1638428736138
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1638428736139,1638428736692
