event,node,start,end
form start,,1638870125436,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638870125440,1638870127649
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638870127664,1638870129442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638870129449,1638870130879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638870130888,1638870138820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870138835,1638870144606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870144744,1638870149361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638870149389,1638870164204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638870164214,1638870165849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638870165863,1638870168710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870168730,1638870175045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870175052,1638870179248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870179264,1638870191881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870191895,1638870200385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638870200402,1638870204815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638870204823,1638870207760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638870207775,1638870220084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638870220094,1638870224741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638870224747,1638870226490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638870226499,1638870232708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638870232723,1638870235331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638870235349,1638870237414
