event,node,start,end
form start,,1638770995943,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638770995945,1638770996691
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638770996705,1638770998834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638770998849,1638771000233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638771000252,1638771004651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638771004666,1638771007883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638771007911,1638771011738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638771011766,1638771025206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638771025220,1638771026590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638771026605,1638771038246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638771038259,1638771044660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638771044674,1638771046089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638771046104,1638771055157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638771055171,1638771056065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638771056081,1638771059721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638771059756,1638771060949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638771060965,1638771062460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638771062475,1638771068487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638771068502,1638771078157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638771078172,1638771080263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638771080282,1638771128071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638771128084,1638771131835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638771131848,1638771137264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638771137277,1638771176014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638771176028,1638771177724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638771177741,1638771188021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638771188034,1638771190154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638771190164,1638771196420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638771196433,1638771203877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638771203890,1638771208036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638771208049,1638771215249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638771215262,1638771217102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638771217116,1638771218663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638771218677,1638771220763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638771220777,1638771222067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638771222082,1638771223271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638771223286,1638771224492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638771224507,1638771225806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638771225821,1638771229837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638771229853,1638771232512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638771232529,1638771236852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638771236870,1638771241077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638771241094,1638771243217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638771243234,1638771245330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638771245345,1638771249247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638771249262,1638771250668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638771250685,1638771252923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638771252941,1638771256428
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638771256443,1638771258230
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638771258245,1638771261838
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638771261864,1638771268104
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638771268130,1638771270351
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638771270365,1638771273322
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638771273337,1638771275808
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638771275823,1638771276658
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638771276672,1638771277516
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638771277530,1638771285233
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638771285248,1638771287390
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638771287406,1638771290559
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638771290574,1638771294984
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638771295000,1638771317236
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638771317250,1638771324478
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638771324492,1638771326891
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638771326906,1638771331998
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638771332011,1638771334056
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638771334070,1638771335072
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638771335086,1638771336710
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638771336725,1638771338580
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638771338594,1638771339870
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638771339884,1638771341144
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638771341159,1638771342434
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638771342448,1638771343914
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638771343929,1638771345219
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638771345234,1638771346581
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638771346595,1638771348355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638771348369,1638771349470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638771349483,1638771355574
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638771355588,1638771358288
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638771358303,1638771364895
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638771364910,1638771367571
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638771367586,1638771370237
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638771370251,1638771374725
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638771374742,1638771380776
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638771380794,1638771384485
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638771384498,1638771387263
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638771387278,1638771390421
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638771390431,1638771396807
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638771396817,1638771400307
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638771400319,1638771406169
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638771406180,1638771408841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638771408851,1638771410620
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638771410631,1638771415122
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638771415132,1638771417122
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638771417133,1638771424473
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638771424485,1638771431643
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638771431655,1638771437493
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638771437505,1638771440121
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638771440134,1638771446632
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638771446643,1638771480142
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638771480154,1638771481923
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638771481933,1638771484173
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638771484185,1638771486053
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638771486063,1638771564037
end screen,,1638771564046,1638771802382
jump,,1638771802383,1638771833589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638771810881,1638771833589
jump,,1638771833590,1638771835808
end screen,,1638771835844,1638772083398
form save,,1638772084107,
form exit,,1638772084108,
form finalize,,1638772084108,

