event,node,start,end
form start,,1638685468607,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638685468608,1638685469967
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638685469975,1638685471406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638685471417,1638685472887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638685472898,1638685523086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638685523094,1638685527196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638685527244,1638685529887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638685529900,1638685537122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638685537132,1638685547937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638685547944,1638685550994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638685551002,1638685552190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638685552197,1638685552917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638685552923,1638685557728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638685557736,1638685558916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638685558925,1638685570559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638685570568,1638685581608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638685581617,1638685598932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638685598941,1638685600531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638685600544,1638685625812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638685625821,1638685642273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638685642281,1638685644102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638685644111,1638685664687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638685664694,1638685665572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638685665581,1638685670988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638685670996,1638685672667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638685672677,1638685679795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638685679803,1638685699088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638685699095,1638685711324
