event,node,start,end
form start,,1639293114948,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639293114949,1639293115797
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639293115806,1639293117005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639293117013,1639293120167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639293120173,1639293123860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639293123867,1639293133153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639293133208,1639293136687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639293136701,1639293176570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639293176578,1639293232443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639293232451,1639293236262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639293236271,1639293255554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639293255563,1639293264311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639293264320,1639293276971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639293276979,1639293324700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639293324708,1639293339565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639293339573,1639293341621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639293341632,1639293358775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639293358785,1639293371752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639293371760,1639293374025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639293374034,1639293389115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639293389123,1639293399218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639293399226,1639293411126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639293411140,1639293426175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639293426190,1639293427553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639293427564,1639293433142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639293433149,1639293435966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639293435975,1639293480319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639293480328,1639293483577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639293483586,1639293491174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639293491182,1639293498936
