event,node,start,end
form start,,1638875113323,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638875113324,1638875128544
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638875128553,1638875140230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638875140240,1638875141697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638875141708,1638875147126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638875147136,1638875150363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638875150396,1638875154608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638875154639,1638875162925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638875162935,1638875280629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638875280638,1638875283910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638875283919,1638875289796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638875289805,1638875290722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638875290730,1638875320835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638875320843,1638875345431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638875345439,1638875352148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638875352157,1638875353658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638875353666,1638875385036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638875385046,1638875389323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638875389333,1638875391300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638875391310,1638875401101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638875401109,1638875402669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638875402678,1638875502206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638875502215,1638875517561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638875517569,1638875518971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638875518979,1638875521089
