event, node, start, end
form start,,1639296822253,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639296822255,1639296835661
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639296835664,1639296856801
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639296856803,1639296858394
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639296858395,1639296862729
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639296862729,1639296865362
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639296865366,1639296869178
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639296869180,1639296881726
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639296881727,1639296883396
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639296883396,1639296889580
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639296889581,1639296945727
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639296945728,1639296949373
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639296949374,1639296996068
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639296996068,1639297013976
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639297013977,1639297021913
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639297021914,1639297030777
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639297030778,1639297046628
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639297046629,1639297076310
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639297076312,1639297079864
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639297079865,1639297080681
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639297080682,1639297087625
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639297087626,1639297091726
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639297091727,1639297095582
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639297095582,1639297098344
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639297098345,1639297113219
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639297113219,1639297115389
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639297115390,1639297116262
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639297116263,1639297116635
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639297116636,1639297117234
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639297117234,1639297118421
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639297118422,1639297120571
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639297120572,1639297122101
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639297122102,1639297123498
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639297123499,1639297128558
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639297128559,1639297131916
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639297131917,1639297138846
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639297138847,1639297141583
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639297141584,1639297143299
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639297143300,1639297144921
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639297144922,1639297146049
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639297146049,1639297146445
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639297146446,1639297148217
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639297148218,1639297149721
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639297149721,1639297151294
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639297151295,1639297152362
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639297152363,1639297153568
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639297153569,1639297154776
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639297154776,1639297156633
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639297156633,1639297158991
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639297158993,1639297162320
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639297162321,1639297171420
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_walking,1639297171421,1639297172948
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639297172948,1639297175277
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_walking,1639297175277,1639297176354
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639297176354,1639297179707
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639297179708,1639297182380
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639297182381,1639297185095
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639297185096,1639297187770
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639297187771,1639297193199
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639297193200,1639297200464
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639297200465,1639297202134
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639297202135,1639297205202
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639297205203,1639297207693
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639297207694,1639297223531
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1639297223531,1639297225692
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1639297225693,1639297229171
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1639297229172,1639297239605
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1639297239606,1639297240629
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639297240629,1639297243222
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639297243222,1639297247126
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639297247127,1639297276400
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639297276401,1639297276793
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639297276794,1639297277295
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1639297277296,1639297277772
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1639297277773,1639297278277
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1639297278278,1639297278791
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1639297278792,1639297279375
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639297279376,1639297279714
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639297279714,1639297280270
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639297280270,1639297281312
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639297281313,1639297282123
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639297282124,1639297282593
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639297282593,1639297286654
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_communicating,1639297286655,1639297289238
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639297289239,1639297291962
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639297291963,1639297293062
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639297293063,1639297293577
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639297293578,1639297294508
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639297294509,1639297301096
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639297301097,1639297301517
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639297301518,1639297301881
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639297301882,1639297302479
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639297302479,1639297303311
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_communicating,1639297303312,1639297304130
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639297304130,1639297306326
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639297306327,1639297306866
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639297306867,1639297307470
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639297307471,1639297307976
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639297307977,1639297308614
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639297308614,1639297309178
