event,node,start,end
form start,,1639460606023,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639460606025,1639460613392
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639460613404,1639460615494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639460615508,1639460617685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639460617699,1639460636392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639460636404,1639460656592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639460656631,1639460660060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639460660079,1639460682392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639460682406,1639460782824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639460782849,1639460785567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639460785582,1639460789233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639460789248,1639460789843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639460789860,1639460812731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639460812743,1639460830664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639460830679,1639460841527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639460841541,1639460843887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639460843904,1639460861843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639460861855,1639460865427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639460865441,1639460867986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639460868002,1639460878972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639460878985,1639460880499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639460880518,1639460887633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639460887646,1639460889247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639460889259,1639460890726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639460890739,1639460892618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639460892632,1639460898028
