event,node,start,end
form start,,1638938625158,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638938625159,1638938632727
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638938632737,1638938634584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638938634593,1638938636447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638938636455,1638938664554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638938664563,1638938671738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638938671778,1638938675646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638938675658,1638938689510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638938689518,1638938691495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638938691503,1638938694491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638938694500,1638938698760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638938698769,1638938699880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638938699888,1638938714270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638938714277,1638938725611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638938725618,1638938728790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638938728797,1638938731486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638938731493,1638938765427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638938765435,1638938770330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638938770337,1638938772351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638938772359,1638938790659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638938790666,1638938794385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638938794394,1638938797095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638938797103,1638938808267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638938808274,1638938809778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638938809786,1638938814264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638938814271,1638938822441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638938822452,1638938824786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638938824794,1638938827721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638938827728,1638938831662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638938831670,1638938833232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638938833240,1638938838104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638938838112,1638938839809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638938839817,1638938843333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638938843340,1638938845463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638938845471,1638938847779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638938847788,1638938851351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638938851358,1638938853778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638938853785,1638938855523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638938855531,1638938857492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638938857499,1638938859892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638938859900,1638938861807
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638938861815,1638938864372
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638938864379,1638938869226
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638938869251,1638938870064
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638938870072,1638938871048
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638938871056,1638938873829
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638938873839,1638938875824
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638938875832,1638938877783
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638938877790,1638938880137
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638938880146,1638938882505
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638938882512,1638938884905
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638938884914,1638938890461
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638938890469,1638938894368
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638938894375,1638938902068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638938902076,1638938904383
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638938904391,1638938907582
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638938907590,1638938910782
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638938910790,1638938912992
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638938912999,1638938915489
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638938915497,1638938918066
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638938918075,1638938920213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638938920224,1638938922317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638938922325,1638938923695
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638938923703,1638938927571
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638938927582,1638938929841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638938929849,1638938930464
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638938930471,1638938933918
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638938933926,1638938936428
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638938936435,1638938942211
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638938942219,1638938947528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638938947536,1638938954762
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638938954770,1638938957655
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638938957664,1638938965730
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638938965738,1638938969605
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638938969613,1638938972715
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638938972724,1638938979815
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638938979825,1638938982487
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638938982495,1638938984862
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638938984870,1638938987953
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638938987960,1638938990341
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638938990349,1638938992532
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638938992539,1638938995585
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638938995593,1638938997904
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638938997912,1638939003708
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638939003716,1638939011780
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638939011789,1638939014719
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638939014727,1638939019281
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638939019289,1638939022239
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638939022246,1638939026610
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638939026619,1638939028800
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638939028809,1638939031449
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638939031456,1638939033841
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638939033850,1638939038642
end screen,,1638939038650,1638939174379
form save,,1638939174566,
form exit,,1638939174566,
form finalize,,1638939174566,

