event,node,start,end
form start,,1639288685464,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639288685465,1639288686513
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639288686520,1639288691300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639288691310,1639288707186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639288707195,1639288747194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639288747202,1639288759527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639288759595,1639288762092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639288762105,1639288795599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639288795608,1639290141501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639290141510,1639290147752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639290147760,1639290154561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639290154569,1639290160009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639290160017,1639290181542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639290181551,1639290195129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639290195137,1639290200594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639290200602,1639290203518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639290203530,1639290216879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639290216887,1639290223439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639290223447,1639290225236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639290225244,1639290232429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639290232437,1639290236649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639290236657,1639290244872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639290244880,1639290252528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639290252536,1639290257573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639290257581,1639290260398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290260405,1639290263990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290263998,1639290268862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639290268869,1639290279824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290279832,1639290282825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639290282833,1639290287763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639290287771,1639290289952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639290289960,1639290291941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639290291949,1639290293779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639290293787,1639290295434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639290295442,1639290297739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639290297747,1639290304023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639290304031,1639290315379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639290315389,1639290317609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639290317618,1639290319198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639290319208,1639290320994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639290321003,1639290322456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639290322468,1639290324010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639290324021,1639290338257
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639290338265,1639290342811
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639290342819,1639290347331
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639290347363,1639290352295
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639290352307,1639290364594
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639290364603,1639290366457
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639290366467,1639290375356
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639290375365,1639290383320
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639290383330,1639290387030
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639290387039,1639290389591
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639290389601,1639290399491
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639290399498,1639290408791
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639290408798,1639290423088
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639290423095,1639290429262
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639290429270,1639290436692
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639290436699,1639290445722
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639290445732,1639290446958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639290446965,1639290454632
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639290454640,1639290459553
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639290459561,1639290468686
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639290468694,1639290472373
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639290472384,1639290474143
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639290474151,1639290477894
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639290477903,1639290485281
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639290485289,1639290492074
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639290492082,1639290496935
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639290496943,1639290499174
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639290499182,1639290505235
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639290505243,1639290515529
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639290515538,1639290521470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639290521478,1639290525213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639290525221,1639290528104
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639290528113,1639290549769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639290549777,1639290554975
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639290554983,1639290559938
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639290559947,1639290570073
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639290570082,1639290580727
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639290580736,1639290596002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639290596010,1639290597832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639290597841,1639290602244
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639290602252,1639290605252
