event,node,start,end
form start,,1638691266234,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638691266236,1638691273862
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638691273866,1638691290923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638691290924,1638691293556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638691293559,1638691307878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638691307880,1638691314053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638691314198,1638691325475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638691325588,1638691339644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638691339647,1638691400558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638691400561,1638691404482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638691404485,1638691420110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638691420112,1638691422047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638691422049,1638691432734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638691432736,1638691441796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638691441798,1638691458619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638691458621,1638691462042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638691462044,1638691482994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638691482996,1638691496928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638691496931,1638691504564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638691504565,1638691526724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638691526726,1638691527727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638691527729,1638691528808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638691528810,1638691534774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638691534776,1638691546294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638691546296,1638691547515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638691547517,1638691548506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638691548509,1638691551512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638691551514,1638691595594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638691595596,1638691601227
