event,node,start,end
form start,,1639030525497,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639030525499,1639030525970
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639030525991,1639030528368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639030528377,1639030530112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639030530123,1639030543940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639030543957,1639030547099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639030547135,1639030549559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639030549586,1639030639406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639030639426,1639030642069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639030642086,1639030646926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639030646943,1639030676542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639030676557,1639030677277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639030677291,1639030715121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639030715138,1639030715938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639030715953,1639030726533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639030726549,1639030733627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639030733644,1639030744179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639030744194,1639030745703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639030745721,1639030815688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639030815703,1639030819105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639030819122,1639030821006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639030821022,1639030836164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639030836178,1639030838398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030838414,1639030844858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030844873,1639030849726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030849740,1639030851044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639030851059,1639030852361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639030852375,1639030853319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639030853335,1639030854823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639030854840,1639030855853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639030855867,1639030857254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639030857270,1639030858496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639030858513,1639030859721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639030859736,1639030860763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639030860778,1639030862505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639030862530,1639030864448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639030864462,1639030867089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639030867104,1639030868265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639030868284,1639030869474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639030869493,1639030870624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639030870641,1639030871741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639030871756,1639030872991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639030873007,1639030877535
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639030877550,1639030883020
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639030883035,1639030885028
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639030885044,1639030888704
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639030888722,1639030893215
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639030893233,1639030895681
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639030895700,1639030898408
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639030898423,1639030900201
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639030900217,1639030902835
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639030902849,1639030904761
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639030904777,1639030906978
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639030906993,1639030908778
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639030908794,1639030910579
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639030910594,1639030912470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639030912486,1639030913311
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639030913328,1639030939074
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639030939089,1639030974333
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639030974348,1639030989992
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639030990008,1639031012941
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639031012958,1639031014349
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639031014367,1639031017651
