event, node, start, end
form start,,1639383885332,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639383885334,1639384001742
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639384001746,1639384003416
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639384003417,1639384004997
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639384004998,1639384010390
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639384010391,1639384014694
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639384014695,1639384017128
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639384017129,1639384026130
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639384026131,1639384090238
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639384090239,1639384092871
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639384092872,1639384096480
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639384096481,1639384130289
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639384130290,1639384139601
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639384139602,1639384151523
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639384151524,1639384160692
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639384160693,1639384163011
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639384163012,1639384217443
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639384217444,1639384221581
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639384221582,1639384224503
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639384224504,1639384231873
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639384231874,1639384232680
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639384232681,1639384237575
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639384237576,1639384250965
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639384250965,1639384252830
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1639384252831,1639384266830
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1639384266830,1639384281589
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1639384281590,1639384286029
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_age,1639384286030,1639384294241
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639384294241,1639384307329
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639384307329,1639384312848
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639384312850,1639384314175
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639384314176,1639384318454
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639384318454,1639384320234
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639384320235,1639384322219
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639384322220,1639384323652
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639384323653,1639384325316
