event,node,start,end
form start,,1638681810488,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638681810489,1638681811287
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638681811294,1638681812910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638681812918,1638681814603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638681814612,1638681819492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638681819500,1638681822232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638681822273,1638681824915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638681824927,1638681830095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638681830103,1638682027480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638682027487,1638682030055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638682030063,1638682033613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638682033621,1638682034599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638682034607,1638682044936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638682044944,1638682054328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638682054340,1638682056918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638682056927,1638682059634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638682059642,1638682079028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638682079036,1638682088897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638682088905,1638682093258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638682093266,1638682105123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638682105130,1638682107939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638682107948,1638682127684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638682127692,1638682136525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638682136533,1638682141020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638682141029,1638682146393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638682146402,1638682150036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638682150045,1638682153370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638682153378,1638682156420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638682156431,1638682172004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638682172010,1638682174737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638682174744,1638682178304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638682178312,1638682180185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638682180192,1638682189610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638682189618,1638682191122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638682191130,1638682192752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638682192759,1638682194014
