event,node,start,end
form start,,1639302771847,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302771851,1639302772708
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302772718,1639302775648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302775657,1639302777076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302777085,1639302781236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302781254,1639302785838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302785878,1639302791790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302791805,1639302803134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302803147,1639302817665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302817678,1639302820877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302820890,1639302825618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302825632,1639302826476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302826491,1639302842000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302842013,1639302862811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302862826,1639302867763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302867777,1639302869321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302869335,1639302939298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639302939312,1639302974074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302974087,1639302975448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302975458,1639303030026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639303030039,1639303032445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639303032457,1639303054941
